Reference ROI,Target ROI,Eucledian Distance (mm),Phi (degrees),Theta (degrees),% of Target OverlapEucledian Distance (mm) 5th Percentile
Lt_Lateral_Pterygoid_M,Lt_Masseter_M,3.521,0,33.6901,08.4007
Lt_Lateral_Pterygoid_M,Lt_Mastoid,26.975,-9.1847,-75.9638,028.6539
Lt_Lateral_Pterygoid_M,Lt_Medial_Pterygoid_M,0.97656,0,180,04.0779
Lt_Lateral_Pterygoid_M,Lt_Parotid_Gland,6.0545,-10.5197,-68.1986,014.0141
Lt_Lateral_Pterygoid_M,Lt_Posterior_Seg_Eyeball,26.2026,12.8043,90,030.8916
Lt_Lateral_Pterygoid_M,Lt_Sternocleidomastoid_M,35.6869,-13.3284,-66.0375,051.4388
Lt_Lateral_Pterygoid_M,Lt_Submandibular_Gland,36,-90,0,039.0977
Lt_Lateral_Pterygoid_M,Lt_thyroid_lobe,122.1248,-47.4123,-112.9887,0129.0632
Lt_Lateral_Pterygoid_M,Mandible,0.97656,0,0,08.8667
Lt_Lateral_Pterygoid_M,MPC,75.3933,-36.4736,-135,078.6136
Lt_Lateral_Pterygoid_M,Mylogeniohyoid_M,44.9206,-29.6633,118.8108,060.8116
Lt_Lateral_Pterygoid_M,Rt_Ant_Digastric_M,74.8386,-23.5882,143.8807,076.4859
Lt_Lateral_Pterygoid_M,Rt_Anterior_Seg_Eyeball,73.19,6.4465,143.6156,074.9275
Lt_Lateral_Pterygoid_M,Rt_Brachial_Plexus,136.9122,-24.2667,-136.9749,0140.2032
Lt_Lateral_Pterygoid_M,Rt_Lateral_Pterygoid_M,53.7109,0,180,055.6765
Lt_Lateral_Pterygoid_M,Rt_Masseter_M,67.7212,-2.4993,171.6341,072.4935
Lt_Lateral_Pterygoid_M,Rt_Mastoid,86.203,-3.2921,-156.9745,087.811
Lt_Lateral_Pterygoid_M,Rt_Medial_Pterygoid_M,43.9453,0,180,047.8516
Lt_Lateral_Pterygoid_M,Rt_Parotid_Gland,71.6888,-3.9844,-161.3126,079.566
Lt_Lateral_Pterygoid_M,Rt_Posterior_Seg_Eyeball,61.6394,7.8349,153.4349,065.3592
Lt_Lateral_Pterygoid_M,Rt_Sternocleidomastoid_M,92.0739,-5.7019,-160.56,0100.3058
Lt_Lateral_Pterygoid_M,Rt_Submandibular_Gland,69.7744,-11.0929,-175.3141,073.9842
Lt_Lateral_Pterygoid_M,Rt_thyroid_lobe,127.8682,-29.6499,-149.4898,0134.2292
Lt_Lateral_Pterygoid_M,Soft_Palate,15.433,-7.8212,-164.0546,019.205
Lt_Lateral_Pterygoid_M,SPC,14.8404,-13.9435,-155.556,021.4161
Lt_Lateral_Pterygoid_M,Spinal_Cord,44.0637,-6.7214,-135,050.8134
Lt_Lateral_Pterygoid_M,Supraglottic_Larynx,69.1196,-46.2998,-154.6538,074.2751
Lt_Lateral_Pterygoid_M,T1_vertebra,141.4516,-27.5464,-102.0426,0149.3047
Lt_Lateral_Pterygoid_M,Thyroid_cartilage,85.5856,-43.6514,-122.0054,092.5133
Lt_Lateral_Pterygoid_M,Tongue,23.7154,-20.7804,161.5651,030.943
Lt_Lateral_Pterygoid_M,Upper_Lip,49.1681,-3.4684,98.1301,053.3906
Lt_Masseter_M,Lt_Mastoid,29.4501,1.9092,-90,030.5625
Lt_Masseter_M,Lt_Medial_Pterygoid_M,5.8594,0,180,08.0529
Lt_Masseter_M,Lt_Parotid_Gland,-0.97656,0,0,0.00137354.1432
Lt_Masseter_M,Lt_Posterior_Seg_Eyeball,31.5298,16.207,138.3665,034.5733
Lt_Masseter_M,Lt_Sternocleidomastoid_M,25.4607,-18.0247,-102.5288,035.3447
Lt_Masseter_M,Lt_Submandibular_Gland,10.216,-5.7106,180,013.0815
Lt_Masseter_M,Lt_thyroid_lobe,89.0202,-30.6182,-131.3086,096.238
Lt_Masseter_M,Mandible,-1.9531,0,0,0.0108982.1837
Lt_Masseter_M,MPC,51.6168,-13.0885,-144.4623,054.8576
Lt_Masseter_M,Mylogeniohyoid_M,25.1405,-4.5739,163.7398,037.7207
Lt_Masseter_M,Rt_Ant_Digastric_M,57.8071,-8.4498,164.9315,060.4446
Lt_Masseter_M,Rt_Anterior_Seg_Eyeball,83.2252,9.7969,163.0092,085.1478
Lt_Masseter_M,Rt_Brachial_Plexus,116.3578,-14.3814,-143.2525,0119.8994
Lt_Masseter_M,Rt_Lateral_Pterygoid_M,69.3136,1.6201,-171.8699,073.3056
Lt_Masseter_M,Rt_Masseter_M,81.0547,0,180,084.9665
Lt_Masseter_M,Rt_Mastoid,105.7261,2.1297,-163.2497,0106.9768
Lt_Masseter_M,Rt_Medial_Pterygoid_M,60.0546,1.8721,-168.6901,063.9779
Lt_Masseter_M,Rt_Parotid_Gland,86.7407,-0.64542,-157.4794,094.1577
Lt_Masseter_M,Rt_Posterior_Seg_Eyeball,74.7498,10.1421,169.6952,078.7014
Lt_Masseter_M,Rt_Sternocleidomastoid_M,94.2871,-6.9344,-161.9657,0102.4142
Lt_Masseter_M,Rt_Submandibular_Gland,72.4567,-3.129,-176.0818,074.4045
Lt_Masseter_M,Rt_thyroid_lobe,105.3277,-16.9551,-154.4115,0110.3807
Lt_Masseter_M,Soft_Palate,27.801,-2.0236,-147.9946,031.0356
Lt_Masseter_M,SPC,26.9828,-2.0857,-146.8887,033.1807
Lt_Masseter_M,Spinal_Cord,53.9236,0,-144.5829,058.6343
Lt_Masseter_M,Supraglottic_Larynx,43.6449,-14.3759,-160.0169,050.3266
Lt_Masseter_M,T1_vertebra,115.7863,-17.6763,-101.5752,0123.6436
Lt_Masseter_M,Thyroid_cartilage,56.3172,-20.022,-141.3402,061.952
Lt_Masseter_M,Tongue,23.6287,-2.3859,180,029.5352
Lt_Masseter_M,Upper_Lip,36.1451,-4.7839,120.1414,041.2143
Lt_Mastoid,Lt_Medial_Pterygoid_M,28.3445,-1.9844,104.0362,032.8191
Lt_Mastoid,Lt_Parotid_Gland,2.9297,0,90,09.3382
Lt_Mastoid,Lt_Posterior_Seg_Eyeball,81.7383,11.0326,102.875,086.0583
Lt_Mastoid,Lt_Sternocleidomastoid_M,1.9531,0,0,016.1113
Lt_Mastoid,Lt_Submandibular_Gland,45.9546,-13.2979,113.1986,051.3702
Lt_Mastoid,Lt_thyroid_lobe,111.2107,-52.9612,173.6598,0117.6348
Lt_Mastoid,Mandible,22.9231,11.3099,90,034.4435
Lt_Mastoid,MPC,71.0202,-27.2034,154.0935,073.8143
Lt_Mastoid,Mylogeniohyoid_M,75.7054,-7.9975,114.0442,085.3584
Lt_Mastoid,Rt_Ant_Digastric_M,93.4257,-11.9742,146.7064,096.638
Lt_Mastoid,Rt_Anterior_Seg_Eyeball,125.821,7.6516,130.9144,0127.5278
Lt_Mastoid,Rt_Brachial_Plexus,125.0892,-24.6333,-169.9025,0129.298
Lt_Mastoid,Rt_Lateral_Pterygoid_M,85.2239,3.331,155.2249,088.1998
Lt_Mastoid,Rt_Masseter_M,103.9245,-2.7184,161.7371,0106.7343
Lt_Mastoid,Rt_Mastoid,96.6797,0,180,096.7459
Lt_Mastoid,Rt_Medial_Pterygoid_M,78.0635,2.1637,148.9125,081.0493
Lt_Mastoid,Rt_Parotid_Gland,89.7903,-1.8782,164.1406,095.0815
Lt_Mastoid,Rt_Posterior_Seg_Eyeball,112.2874,8.7505,134.6102,0116.1449
Lt_Mastoid,Rt_Sternocleidomastoid_M,99.6189,-4.6197,179.4213,0105.1739
Lt_Mastoid,Rt_Submandibular_Gland,90.607,-5.8024,154.5923,093.7497
Lt_Mastoid,Rt_thyroid_lobe,123.3966,-25.5532,176.7755,0128.5111
Lt_Mastoid,Soft_Palate,46.3681,-1.2091,134.1449,051.3419
Lt_Mastoid,SPC,44.1942,0,135,047.2593
Lt_Mastoid,Spinal_Cord,41.0381,-4.1849,180,047.4003
Lt_Mastoid,Supraglottic_Larynx,71.04,-23.6352,141.5463,079.0739
Lt_Mastoid,T1_vertebra,114.2434,-37.2078,-114.3411,0123.2346
Lt_Mastoid,Thyroid_cartilage,77.9038,-38.2324,156.8014,088.4528
Lt_Mastoid,Tongue,55.5503,-6.3619,131.9872,064.6078
Lt_Mastoid,Upper_Lip,98.0704,0,105.0049,0102.5344
Lt_Medial_Pterygoid_M,Lt_Parotid_Gland,3.521,0,-56.3099,09.689
Lt_Medial_Pterygoid_M,Lt_Posterior_Seg_Eyeball,37.9319,22.8166,67.751,042.4772
Lt_Medial_Pterygoid_M,Lt_Sternocleidomastoid_M,26.5068,-16.7587,-72.4744,036.0555
Lt_Medial_Pterygoid_M,Lt_Submandibular_Gland,-1.3811,0,0,0.00242054.9253
Lt_Medial_Pterygoid_M,Lt_thyroid_lobe,88.0516,-37.3681,-118.7398,095.1851
Lt_Medial_Pterygoid_M,Mandible,0.97656,0,0,05.5243
Lt_Medial_Pterygoid_M,MPC,45.3329,-19.0657,-133.727,048.8291
Lt_Medial_Pterygoid_M,Mylogeniohyoid_M,21.9888,-11.9695,122.0054,035.237
Lt_Medial_Pterygoid_M,Rt_Ant_Digastric_M,53.4949,-12.434,165.9638,055.1568
Lt_Medial_Pterygoid_M,Rt_Anterior_Seg_Eyeball,71.875,10.6681,137.5448,073.7221
Lt_Medial_Pterygoid_M,Rt_Brachial_Plexus,110.2575,-16.8087,-136.4688,0113.5142
Lt_Medial_Pterygoid_M,Rt_Lateral_Pterygoid_M,45.0173,0,176.2686,047.2978
Lt_Medial_Pterygoid_M,Rt_Masseter_M,59.0755,-0.94828,167.5741,063.7071
Lt_Medial_Pterygoid_M,Rt_Mastoid,78.9613,-1.421,-150.2551,080.4145
Lt_Medial_Pterygoid_M,Rt_Medial_Pterygoid_M,35.1563,0,180,038.5208
Lt_Medial_Pterygoid_M,Rt_Parotid_Gland,61.7091,-3.6923,-162.1497,069.5757
Lt_Medial_Pterygoid_M,Rt_Posterior_Seg_Eyeball,60.6095,13.514,147.2648,064.3178
Lt_Medial_Pterygoid_M,Rt_Sternocleidomastoid_M,80.4667,-6.6138,-158.0615,087.457
Lt_Medial_Pterygoid_M,Rt_Submandibular_Gland,55.8558,-7.5238,180,058.6135
Lt_Medial_Pterygoid_M,Rt_thyroid_lobe,99.0103,-20.6918,-153.0478,0104.5948
Lt_Medial_Pterygoid_M,Soft_Palate,3.9063,0,180,06.8664
Lt_Medial_Pterygoid_M,SPC,2.7621,0,-135,08.196
Lt_Medial_Pterygoid_M,Spinal_Cord,39.1935,-2.8868,-123.6901,043.9988
Lt_Medial_Pterygoid_M,Supraglottic_Larynx,37.17,-23.9888,-159.1455,043.9549
Lt_Medial_Pterygoid_M,T1_vertebra,114.5518,-16.8386,-102.0948,0122.0748
Lt_Medial_Pterygoid_M,Thyroid_cartilage,52.8731,-27.8205,-129.2894,058.8021
Lt_Medial_Pterygoid_M,Tongue,8.0195,-7.4805,156.8014,015.4293
Lt_Medial_Pterygoid_M,Upper_Lip,45.9964,1.2189,90,049.9816
Lt_Parotid_Gland,Lt_Posterior_Seg_Eyeball,55.3109,13.6044,129.6442,059.1401
Lt_Parotid_Gland,Lt_Sternocleidomastoid_M,0.97656,0,180,06.0545
Lt_Parotid_Gland,Lt_Submandibular_Gland,9.2355,-6.3794,153.4349,013.6393
Lt_Parotid_Gland,Lt_thyroid_lobe,73.0309,-34.4955,-165.5297,079.8633
Lt_Parotid_Gland,Mandible,1.9531,0,180,09.8112
Lt_Parotid_Gland,MPC,40.9624,-10.9994,-178.4089,043.5258
Lt_Parotid_Gland,Mylogeniohyoid_M,41.7007,-10.7438,147.1715,049.6815
Lt_Parotid_Gland,Rt_Ant_Digastric_M,65.3379,-8.4029,156.8014,067.9862
Lt_Parotid_Gland,Rt_Anterior_Seg_Eyeball,107.3727,9.24,137.0601,0109.2678
Lt_Parotid_Gland,Rt_Brachial_Plexus,99.9754,-15.9659,-159.444,0104.236
Lt_Parotid_Gland,Rt_Lateral_Pterygoid_M,72.6928,3.9271,171.3136,075.1166
Lt_Parotid_Gland,Rt_Masseter_M,87.5917,0,157.7241,091.2678
Lt_Parotid_Gland,Rt_Mastoid,92.8967,0,-167.8632,093.8389
Lt_Parotid_Gland,Rt_Medial_Pterygoid_M,62.3395,3.6537,163.3008,065.5988
Lt_Parotid_Gland,Rt_Parotid_Gland,80.0781,0,180,086.1892
Lt_Parotid_Gland,Rt_Posterior_Seg_Eyeball,95.2132,10.759,142.7218,099.0082
Lt_Parotid_Gland,Rt_Sternocleidomastoid_M,88.4256,-7.46,-179.3179,094.5114
Lt_Parotid_Gland,Rt_Submandibular_Gland,71.155,-6.6524,172.4606,073.0162
Lt_Parotid_Gland,Rt_thyroid_lobe,94.6554,-14.9378,-170.789,098.4086
Lt_Parotid_Gland,Soft_Palate,24.6558,-2.2851,151.3895,029.7491
Lt_Parotid_Gland,SPC,23.2126,0,157.751,027.6386
Lt_Parotid_Gland,Spinal_Cord,39.8772,-1.4068,-155.3231,044.6497
Lt_Parotid_Gland,Supraglottic_Larynx,38.4773,-11.9708,178.2643,045.3698
Lt_Parotid_Gland,T1_vertebra,86.0018,-21.2879,-112.9321,095.7735
Lt_Parotid_Gland,Thyroid_cartilage,42.7208,-17.8008,-174.4725,051.2364
Lt_Parotid_Gland,Tongue,30.163,0,150.9454,039.3495
Lt_Parotid_Gland,Upper_Lip,69.1707,0,120.5476,074.0865
Lt_Posterior_Seg_Eyeball,Lt_Sternocleidomastoid_M,90.9549,-13.505,-71.3233,0106.2927
Lt_Posterior_Seg_Eyeball,Lt_Submandibular_Gland,80.9106,-49.7345,-87.3974,086.1354
Lt_Posterior_Seg_Eyeball,Lt_thyroid_lobe,171.0213,-39.411,-97.125,0177.9709
Lt_Posterior_Seg_Eyeball,Mandible,31.6205,-16.1281,-51.7098,055.1604
Lt_Posterior_Seg_Eyeball,MPC,123.4666,-33.7557,-106.7984,0126.5249
Lt_Posterior_Seg_Eyeball,Mylogeniohyoid_M,79.3395,-60.2403,-132.2737,089.3985
Lt_Posterior_Seg_Eyeball,Rt_Ant_Digastric_M,101.9031,-42.4362,180,0104.4951
Lt_Posterior_Seg_Eyeball,Rt_Anterior_Seg_Eyeball,46.7324,0,169.1597,047.2341
Lt_Posterior_Seg_Eyeball,Rt_Brachial_Plexus,181.4387,-27.0529,-124.804,0185.3042
Lt_Posterior_Seg_Eyeball,Rt_Lateral_Pterygoid_M,58.532,-7.1318,-151.1443,063.2192
Lt_Posterior_Seg_Eyeball,Rt_Masseter_M,71.9479,-10.654,-170.9807,077.7316
Lt_Posterior_Seg_Eyeball,Rt_Mastoid,109.7769,-8.323,-134.6049,0111.6669
Lt_Posterior_Seg_Eyeball,Rt_Medial_Pterygoid_M,55.4127,-11.8384,-146.9761,062.9807
Lt_Posterior_Seg_Eyeball,Rt_Parotid_Gland,91.4987,-9.5471,-141.3402,099.1187
Lt_Posterior_Seg_Eyeball,Rt_Posterior_Seg_Eyeball,37.1094,0,180,041.1201
Lt_Posterior_Seg_Eyeball,Rt_Sternocleidomastoid_M,117.6741,-10.217,-136.922,0130.3063
Lt_Posterior_Seg_Eyeball,Rt_Submandibular_Gland,97.9402,-21.1868,-150.2551,0103.8424
Lt_Posterior_Seg_Eyeball,Rt_thyroid_lobe,171.3613,-32.8367,-128.3201,0178.2823
Lt_Posterior_Seg_Eyeball,Soft_Palate,43.1004,-34.6801,-154.7989,047.9957
Lt_Posterior_Seg_Eyeball,SPC,56.2382,-23.4744,-112.1094,063.3976
Lt_Posterior_Seg_Eyeball,Spinal_Cord,88.0822,-13.0164,-112.3801,095.4428
Lt_Posterior_Seg_Eyeball,Supraglottic_Larynx,113.5192,-45.1556,-125.9097,0118.0478
Lt_Posterior_Seg_Eyeball,T1_vertebra,193.5668,-23.8998,-94.3987,0201.1667
Lt_Posterior_Seg_Eyeball,Thyroid_cartilage,132.2772,-45.5293,-112.8337,0138.5373
Lt_Posterior_Seg_Eyeball,Tongue,50.6342,-32.2542,-157.751,057.5563
Lt_Posterior_Seg_Eyeball,Upper_Lip,41.247,-30.2031,129.0939,046.1391
Lt_Sternocleidomastoid_M,Lt_Submandibular_Gland,6.1763,0,108.4349,013.029
Lt_Sternocleidomastoid_M,Lt_thyroid_lobe,2.1837,0,-153.4349,04.1432
Lt_Sternocleidomastoid_M,Mandible,24.487,19.44,90,036.6885
Lt_Sternocleidomastoid_M,MPC,20.4321,5.7106,180,022.6069
Lt_Sternocleidomastoid_M,Mylogeniohyoid_M,36.883,1.5217,129.6107,047.1057
Lt_Sternocleidomastoid_M,Rt_Ant_Digastric_M,59.5938,4.8392,151.6992,062.7799
Lt_Sternocleidomastoid_M,Rt_Anterior_Seg_Eyeball,136.2011,9.0754,133.3819,0138.0321
Lt_Sternocleidomastoid_M,Rt_Brachial_Plexus,51.7203,3.2922,-147.5288,055.4481
Lt_Sternocleidomastoid_M,Rt_Lateral_Pterygoid_M,93.7419,5.5918,157.6199,096.8788
Lt_Sternocleidomastoid_M,Rt_Masseter_M,95.4436,4.8341,166.5514,099.1724
Lt_Sternocleidomastoid_M,Rt_Mastoid,102.1566,6.3402,180,0103.0812
Lt_Sternocleidomastoid_M,Rt_Medial_Pterygoid_M,80.8538,8.2803,162.2842,083.5353
Lt_Sternocleidomastoid_M,Rt_Parotid_Gland,86.3402,3.9693,174.0257,093.2932
Lt_Sternocleidomastoid_M,Rt_Posterior_Seg_Eyeball,123.3753,10.2692,137.2026,0127.1509
Lt_Sternocleidomastoid_M,Rt_Sternocleidomastoid_M,26.9562,-6.5771,177.7974,044.0909
Lt_Sternocleidomastoid_M,Rt_Submandibular_Gland,62.1169,2.7291,162.4287,065.0004
Lt_Sternocleidomastoid_M,Rt_thyroid_lobe,29.064,3.9289,-164.0546,032.8775
Lt_Sternocleidomastoid_M,Soft_Palate,46.1055,11.2248,133.9949,053.0359
Lt_Sternocleidomastoid_M,SPC,24.213,4.7595,177.6141,031.2267
Lt_Sternocleidomastoid_M,Spinal_Cord,36.7867,6.4092,-141.8428,039.5327
Lt_Sternocleidomastoid_M,Supraglottic_Larynx,18.4256,15.6089,167.9052,023.4861
Lt_Sternocleidomastoid_M,T1_vertebra,29.6166,-3.8527,-135,041.4606
Lt_Sternocleidomastoid_M,Thyroid_cartilage,5.259,0,-158.1986,09.4521
Lt_Sternocleidomastoid_M,Tongue,42.2009,10.5781,136.0809,053.5101
Lt_Sternocleidomastoid_M,Upper_Lip,92.2574,8.6339,104.1986,097.4429
Lt_Submandibular_Gland,Lt_thyroid_lobe,51.3357,-30.6648,-108.4349,058.5571
Lt_Submandibular_Gland,Mandible,2.9297,0,0,013.3095
Lt_Submandibular_Gland,MPC,18.2551,-3.1043,-130.6013,020.4088
Lt_Submandibular_Gland,Mylogeniohyoid_M,8.8431,0,173.6598,016.8617
Lt_Submandibular_Gland,Rt_Ant_Digastric_M,36.2382,0,165.9638,038.4899
Lt_Submandibular_Gland,Rt_Anterior_Seg_Eyeball,111.4469,20.4723,143.1301,0113.0769
Lt_Submandibular_Gland,Rt_Brachial_Plexus,79.3056,-10.4174,-135,082.4228
Lt_Submandibular_Gland,Rt_Lateral_Pterygoid_M,72.1856,11.8048,175.3894,076.2279
Lt_Submandibular_Gland,Rt_Masseter_M,73.7805,3.0715,173.0657,077.1248
Lt_Submandibular_Gland,Rt_Mastoid,93.6773,6.2797,-155.9735,095.2312
Lt_Submandibular_Gland,Rt_Medial_Pterygoid_M,57.6786,7.252,178.9584,060.4897
Lt_Submandibular_Gland,Rt_Parotid_Gland,70.7232,4.8966,-170.1342,078.3485
Lt_Submandibular_Gland,Rt_Posterior_Seg_Eyeball,101.9539,21.1428,149.6209,0105.8387
Lt_Submandibular_Gland,Rt_Sternocleidomastoid_M,62.0093,-4.6396,-166.866,070.8164
Lt_Submandibular_Gland,Rt_Submandibular_Gland,45.0325,-1.2451,178.7546,048.0349
Lt_Submandibular_Gland,Rt_thyroid_lobe,65.6907,-13.5047,-154.8552,070.3361
Lt_Submandibular_Gland,Soft_Palate,21.6775,25.8767,-165.9638,028.1172
Lt_Submandibular_Gland,SPC,13.045,4.3987,-157.3801,017.6441
Lt_Submandibular_Gland,Spinal_Cord,41.6265,4.1231,-125.2176,045.5019
Lt_Submandibular_Gland,Supraglottic_Larynx,9.2645,0,-161.5651,014.0418
Lt_Submandibular_Gland,T1_vertebra,86.577,-10.2366,-96.6667,092.1874
Lt_Submandibular_Gland,Thyroid_cartilage,15.957,-20.3745,-158.1986,022.2849
Lt_Submandibular_Gland,Tongue,13.9288,4.1066,158.9625,021.9658
Lt_Submandibular_Gland,Upper_Lip,56.1988,11.6125,99.4623,061.0677
Lt_thyroid_lobe,Mandible,84.5459,32.0296,58.2986,096.9908
Lt_thyroid_lobe,MPC,37.301,50.1944,126.8699,038.6459
Lt_thyroid_lobe,Mylogeniohyoid_M,61.3866,19.3327,100.7843,069.0304
Lt_thyroid_lobe,Rt_Ant_Digastric_M,72.1953,17.9983,135,076.3247
Lt_thyroid_lobe,Rt_Anterior_Seg_Eyeball,190.6261,29.3635,120.7627,0191.5836
Lt_thyroid_lobe,Rt_Brachial_Plexus,37.0064,6.367,-157.0113,040.5648
Lt_thyroid_lobe,Rt_Lateral_Pterygoid_M,134.2514,30.0491,147.7244,0138.2731
Lt_thyroid_lobe,Rt_Masseter_M,110.1246,18.0876,153.1131,0116.8849
Lt_thyroid_lobe,Rt_Mastoid,128.8862,26.5562,-178.4089,0130.4963
Lt_thyroid_lobe,Rt_Medial_Pterygoid_M,104.4954,21.7717,150.7808,0110.0496
Lt_thyroid_lobe,Rt_Parotid_Gland,99.5626,20.4477,162.646,0108.5378
Lt_thyroid_lobe,Rt_Posterior_Seg_Eyeball,180.445,31.2425,123.3263,0183.7356
Lt_thyroid_lobe,Rt_Sternocleidomastoid_M,26.9706,-4.248,164.9315,037.3072
Lt_thyroid_lobe,Rt_Submandibular_Gland,67.7054,14.4376,147.7712,071.7862
Lt_thyroid_lobe,Rt_thyroid_lobe,19.5313,0,180,022.3918
Lt_thyroid_lobe,Soft_Palate,99.2551,41.1203,122.3474,0104.8643
Lt_thyroid_lobe,SPC,52.6561,51.7195,116.5651,062.6826
Lt_thyroid_lobe,Spinal_Cord,28.0452,15.2401,-129.4725,033.6139
Lt_thyroid_lobe,Supraglottic_Larynx,21.9181,25.1041,128.6598,029.9564
Lt_thyroid_lobe,T1_vertebra,19.0977,2.964,-111.2505,027.9164
Lt_thyroid_lobe,Thyroid_cartilage,0.97656,0,180,013.4148
Lt_thyroid_lobe,Tongue,88.9568,35.6409,100.7131,096.3711
Lt_thyroid_lobe,Upper_Lip,137.6956,18.6102,90,0142.3761
Mandible,MPC,44.9475,-13.744,-137.2026,047.9384
Mandible,Mylogeniohyoid_M,1.9531,0,180,05.7308
Mandible,Rt_Ant_Digastric_M,2.1837,0,-63.4349,04.6258
Mandible,Rt_Anterior_Seg_Eyeball,46.3678,13.1245,73.4429,047.38
Mandible,Rt_Brachial_Plexus,85.7724,-23.7899,-77.8285,090.9989
Mandible,Rt_Lateral_Pterygoid_M,0.97656,0,0,03.521
Mandible,Rt_Masseter_M,-1.3811,0,0,0.0400960.97656
Mandible,Rt_Mastoid,19.7844,-2.8588,-92.8624,021.3601
Mandible,Rt_Medial_Pterygoid_M,-0.97656,0,0,0.00323191.9531
Mandible,Rt_Parotid_Gland,-0.97656,0,0,9.4268e-053.9063
Mandible,Rt_Posterior_Seg_Eyeball,31.8692,20.4353,62.2415,035.9064
Mandible,Rt_Sternocleidomastoid_M,22.2356,-2.5379,-102.8043,030.7258
Mandible,Rt_Submandibular_Gland,3.0882,0,-18.4349,06.8664
Mandible,Rt_thyroid_lobe,77.1563,-33.0455,-61.2602,085.0142
Mandible,Soft_Palate,17.859,3.1749,-146.3099,021.5674
Mandible,SPC,17.2426,6.8893,-25.0169,022.1402
Mandible,Spinal_Cord,47.3752,-1.1833,-38.2902,050.9406
Mandible,Supraglottic_Larynx,36.2774,-16.0232,-158.9625,040.8867
Mandible,T1_vertebra,112.6419,-17.3508,-85.8653,0118.0014
Mandible,Thyroid_cartilage,47.729,-14.7387,-63.4349,052.7429
Mandible,Tongue,4.0265,0,-165.9638,07.5289
Mandible,Upper_Lip,6.6053,35.2644,45,09.6643
MPC,Mylogeniohyoid_M,28.4788,1.9749,90,034.3479
MPC,Rt_Ant_Digastric_M,25.3107,4.5415,96.8428,032.9137
MPC,Rt_Anterior_Seg_Eyeball,140.0695,28.3996,103.2849,0140.9408
MPC,Rt_Brachial_Plexus,41.1516,-19.1208,-123.6901,045.6265
MPC,Rt_Lateral_Pterygoid_M,78.9798,35.8288,133.7811,083.0941
MPC,Rt_Masseter_M,53.9762,16.2454,150.9454,060.9643
MPC,Rt_Mastoid,74.7679,26.9909,-157.1663,076.3938
MPC,Rt_Medial_Pterygoid_M,48.0301,20.2327,137.4896,053.9385
MPC,Rt_Parotid_Gland,42.4857,17.9841,166.866,052.2135
MPC,Rt_Posterior_Seg_Eyeball,129.0737,31.5109,107.8503,0132.2641
MPC,Rt_Sternocleidomastoid_M,17.6525,-6.7098,180,027.4555
MPC,Rt_Submandibular_Gland,16.8987,3.3607,130.2364,021.1882
MPC,Rt_thyroid_lobe,31.1234,-49.6845,-135,037.8719
MPC,Soft_Palate,49.5298,35.2944,109.29,055.4783
MPC,SPC,3,90,0,012.0397
MPC,Spinal_Cord,19.205,6.1107,-105.5241,023.2485
MPC,Supraglottic_Larynx,3.0882,0,108.4349,07.7971
MPC,T1_vertebra,65.9228,-19.0748,-96.2034,069.7844
MPC,Thyroid_cartilage,4.8828,0,0,010.0037
MPC,Tongue,41.6375,22.9321,90,048.9344
MPC,Upper_Lip,98.6939,12.0124,83.211,0102.7598
Mylogeniohyoid_M,Rt_Ant_Digastric_M,-4.0779,0,0,0.17636-2.1837
Mylogeniohyoid_M,Rt_Anterior_Seg_Eyeball,93.0427,51.1473,114.444,093.5066
Mylogeniohyoid_M,Rt_Brachial_Plexus,70.2031,-12.2698,-107.5256,075.4162
Mylogeniohyoid_M,Rt_Lateral_Pterygoid_M,46.8515,33.3651,-131.1859,052.9215
Mylogeniohyoid_M,Rt_Masseter_M,25.1251,7.1189,-177.6141,031.7344
Mylogeniohyoid_M,Rt_Mastoid,74.3789,10.2067,-117.7185,075.5366
Mylogeniohyoid_M,Rt_Medial_Pterygoid_M,21.9658,8.3183,-133.0251,027.4159
Mylogeniohyoid_M,Rt_Parotid_Gland,40.5332,2.7894,-124.0772,048.144
Mylogeniohyoid_M,Rt_Posterior_Seg_Eyeball,85.0437,64.0911,126.0274,088.0894
Mylogeniohyoid_M,Rt_Sternocleidomastoid_M,36.5127,-4.7328,-129.4007,047.5094
Mylogeniohyoid_M,Rt_Submandibular_Gland,7.1095,0,-164.0546,011.5316
Mylogeniohyoid_M,Rt_thyroid_lobe,54.055,-18.736,-105.124,061.1239
Mylogeniohyoid_M,Soft_Palate,31.3022,16.4093,-104.6209,034.3664
Mylogeniohyoid_M,SPC,19.7723,9.448,-93.1798,025.4081
Mylogeniohyoid_M,Spinal_Cord,49.8615,3.4187,-77.3474,053.3589
Mylogeniohyoid_M,Supraglottic_Larynx,5.259,0,-68.1986,08.8667
Mylogeniohyoid_M,T1_vertebra,97.499,-13.2011,-90,0102.3652
Mylogeniohyoid_M,Thyroid_cartilage,17.4946,-28.4721,-102.5288,023.4741
Mylogeniohyoid_M,Tongue,4.1932,18.4349,180,010.959
Mylogeniohyoid_M,Upper_Lip,34.4573,17.5355,80.9097,038.7914
Rt_Ant_Digastric_M,Rt_Anterior_Seg_Eyeball,106.1966,65.0564,132.5104,0106.5608
Rt_Ant_Digastric_M,Rt_Brachial_Plexus,69.0283,-15.6342,-104.0362,074.2536
Rt_Ant_Digastric_M,Rt_Lateral_Pterygoid_M,60.2534,43.5312,-143.1301,066.2869
